timestamp,feeder_id,transformer_load_kWh,ambient_temp_C,status,total_meter_load_kWh,loss_kWh,loss_pct,rolling_avg_loss,rolling_std_loss,rolling_max_loss,high_loss_flag,consecutive_high_loss_count,loss_diff,hour_of_day,is_peak_hour
2024-05-09 04:00:00,F4,23.849353337113413,32.76621714624839,NORMAL,23.476649356054832,0.3727039810585815,0.015627425020308387,0.008401727734454027,0.018094443306633925,0.021766831047725508,0,0,-0.006139406027417121,4,0
2024-05-09 05:00:00,F4,25.160943408408038,31.5758306452855,NORMAL,23.87865030702166,1.2822931013863794,0.05096363361947213,0.029452629895835292,0.018880294952436646,0.05096363361947213,0,0,0.03533620859916374,5,0
2024-05-09 06:00:00,F4,22.62484836489107,31.166257494204885,NORMAL,23.086849714769727,-0.4620013498786584,-0.020420086023453125,0.015390324205442419,0.035692450463818595,0.05096363361947213,0,0,-0.07138371964292525,6,0
2024-05-09 07:00:00,F4,37.740023090553876,32.306713053257944,NORMAL,37.55819235075264,0.1818307398012351,0.004817981678626645,0.01178717642488184,0.03619856508307009,0.05096363361947213,0,0,0.025238067702079772,7,0
2024-05-09 08:00:00,F4,38.21276209671634,32.73045710255409,NORMAL,37.567229897494435,0.6455321992219041,0.016893104915788732,0.00043033352365403943,0.019039620447000943,0.016893104915788732,0,0,0.012075123237162087,8,0
2024-05-09 09:00:00,F4,57.322910666359164,33.87177837634585,NORMAL,54.05571312824527,3.2671975381138907,0.05699636498101441,0.026235817191809886,0.02731502563639671,0.05699636498101441,0,0,0.040103260065225674,9,0
2024-05-09 10:00:00,F4,39.81800522430792,33.77057120845446,NORMAL,39.98237986880987,-0.1643746445019545,-0.0041281486497371745,0.023253773749021947,0.031054711762523737,0.05699636498101441,0,0,-0.06112451363075158,10,0
2024-05-09 11:00:00,F4,40.6289064359121,32.90749691938482,NORMAL,39.65220665149312,0.9766997844189831,0.02403952924402792,0.025635915191768343,0.030593510385692725,0.05699636498101441,0,0,0.028167677893765095,11,0
2024-05-09 12:00:00,F4,41.53867962702574,32.45528798140818,NORMAL,40.22136524037962,1.3173143866461245,0.031712957621047214,0.017208112738445944,0.018871868303982683,0.031712957621047214,0,0,0.007673428377019294,12,0
2024-05-09 13:00:00,F4,40.309993348352386,33.24466757900157,NORMAL,39.92972243689566,0.3802709114567264,0.009433663463312614,0.021728716776129208,0.011317978076403985,0.031712957621047214,0,0,-0.0222792941577346,13,0
2024-05-09 14:00:00,F4,40.853066887310085,31.151924740616483,NORMAL,40.17729083459513,0.6757760527149586,0.016541623535364744,0.019229414873241483,0.011380241814152663,0.031712957621047214,0,0,0.00710796007205213,14,0
2024-05-09 15:00:00,F4,40.29432398940168,34.877352737276986,NORMAL,39.716233290657996,0.5780906987436865,0.01434670299707069,0.013440663331915972,0.0036395679692094868,0.016541623535364744,0,0,-0.0021949205382940547,15,0
2024-05-09 16:00:00,F4,40.60398704207641,33.54597440348427,NORMAL,39.81209483780805,0.7918922042683647,0.01950281885982665,0.01679704846408732,0.002587530505732988,0.01950281885982665,0,0,0.00515611586275596,16,0
2024-05-09 17:00:00,F4,40.51641548714901,33.754451931586004,NORMAL,39.563742208701896,0.952673278447115,0.02351326658571965,0.019120929480872288,0.004595198758421956,0.02351326658571965,0,0,0.004010447725893002,17,0
2024-05-09 18:00:00,F4,51.56647374047949,31.808897176428648,NORMAL,51.59198893391369,-0.025515193434202388,-0.0004948019824394752,0.014173761154368901,0.012860636886030556,0.02351326658571965,0,0,-0.024008068568159128,18,1
2024-05-09 19:00:00,F4,54.955929009297975,34.16128399053619,NORMAL,51.5095982066119,3.4463308026860773,0.06271080963990243,0.028576424747727494,0.031905548311674685,0.06271080963990243,0,0,0.06320561162234191,19,1
2024-05-09 20:00:00,F4,53.195986462092336,32.4141989259059,NORMAL,51.87637719563652,1.3196092664558137,0.024806556926924784,0.029007521528129205,0.03181152955806914,0.06271080963990243,0,0,-0.03790425271297765,20,1
2024-05-09 21:00:00,F4,53.097541404609096,31.91723465083803,NORMAL,51.2575513261971,1.8399900784119936,0.034653018383489116,0.0407234616501054,0.019667760536525723,0.06271080963990243,0,0,0.009846461456564332,21,1
2024-05-09 22:00:00,F4,52.417394388398264,32.826193041082185,NORMAL,51.573216878885304,0.84417750951296,0.0161049117256352,0.025188162345349662,0.009279939771852312,0.034653018383489116,0,0,-0.018548106657853915,22,1
2024-05-09 23:00:00,F4,55.3247611386773,32.79837891731695,NORMAL,51.79486079440624,3.529900344271063,0.06380326406512625,0.03818706472475015,0.02404475653093806,0.06380326406512625,0,0,0.047698352339491046,23,0
2024-05-10 00:00:00,F4,23.103275335962223,31.77796147827515,NORMAL,23.294805840037153,-0.19153050407492955,-0.008290188351640165,0.023872662479707055,0.03666905963036244,0.06380326406512625,0,0,-0.07209345241676642,0,0
2024-05-10 01:00:00,F4,24.743994988777825,31.957121702874353,NORMAL,24.128502774117756,0.615492214660069,0.024874407505304376,0.026795827739596777,0.03608511274929869,0.06380326406512625,0,0,0.03316459585694454,1,0
2024-05-10 02:00:00,F4,23.769098197769736,31.874383747146947,NORMAL,23.789603768570625,-0.020505570800889217,-0.0008626987288400055,0.0052405068082746935,0.017404293808130116,0.024874407505304376,0,0,-0.02573710623414438,2,0
2024-05-10 03:00:00,F4,24.29939385675476,31.879452883394165,NORMAL,23.257733059724124,1.0416607970306373,0.04286776876704172,0.022293159181168656,0.02197920788006541,0.04286776876704172,0,0,0.04373046749588173,3,0
2024-05-10 04:00:00,F4,23.367680915625705,32.4506184379322,NORMAL,23.503718141597446,-0.13603722597174084,-0.005821597207824516,0.012061157610125694,0.026794274327945195,0.04286776876704172,0,0,-0.04868936597486624,4,0
2024-05-10 05:00:00,F4,24.57196384773753,31.445275569935134,NORMAL,23.278678828971383,1.293285018766145,0.05263254605045436,0.02989290586989048,0.031312649463350224,0.05263254605045436,0,0,0.05845414325827887,5,0
2024-05-10 06:00:00,F4,23.90241457580706,32.13842653935669,NORMAL,23.365946213798935,0.5364683620081259,0.022444107489923416,0.023085018777517712,0.029232341532516158,0.05263254605045436,0,0,-0.030188438560530943,6,0
2024-05-10 07:00:00,F4,36.21563060252081,33.870471887699495,NORMAL,37.36700108388794,-1.151370481367131,-0.03179208706880805,0.014428188823856533,0.04277932775741296,0.05263254605045436,0,0,-0.054236194558731465,7,0
2024-05-10 08:00:00,F4,39.546353572073286,33.644179068141945,NORMAL,37.519010502665985,2.0273430694073014,0.05126498112430178,0.013972333848472338,0.04217164160526136,0.05126498112430178,0,0,0.08305706819310983,8,0
2024-05-10 09:00:00,F4,56.201314779570644,31.766518628343963,NORMAL,54.483124564892556,1.7181902146780885,0.030572064397729286,0.01668165281774096,0.043235712028423065,0.05126498112430178,0,0,-0.020692916726572492,9,0
2024-05-10 10:00:00,F4,41.0671552518442,33.770127018506855,NORMAL,40.07139108087427,0.9957641709699274,0.02424721568522112,0.035361420402417354,0.014131290122806275,0.05126498112430178,0,0,-0.006324848712508168,10,0
2024-05-10 11:00:00,F4,40.35939510068243,30.841003045132023,NORMAL,40.068886146561184,0.29050895412124333,0.007198050253144929,0.020672443445365066,0.012090094364099843,0.030572064397729286,0,0,-0.01704916543207619,11,0
2024-05-10 12:00:00,F4,42.03363592903633,35.23210283271991,NORMAL,40.03063037245618,2.003005556580149,0.047652445768948976,0.026365903902438297,0.020310247634100984,0.047652445768948976,0,0,0.04045439551580405,12,0
2024-05-10 13:00:00,F4,41.12632156068169,34.09878388497398,NORMAL,39.932259429042126,1.194062131639562,0.029034012435995016,0.027961502819362927,0.02024851196496916,0.047652445768948976,0,0,-0.01861843333295396,13,0
2024-05-10 14:00:00,F4,41.01069087720724,32.234246950828684,NORMAL,40.37514630259264,0.6355445746145989,0.0154970462828223,0.030727834829255386,0.016144479079639815,0.047652445768948976,0,0,-0.013536966153172715,14,0
2024-05-10 15:00:00,F4,42.03897137225796,33.17190958514493,NORMAL,40.2108491081869,1.8281222640710624,0.043486370013264955,0.029339142910694047,0.013997156467537212,0.043486370013264955,0,0,0.027989323730442654,15,0
2024-05-10 16:00:00,F4,40.57375392162294,31.384063848365276,NORMAL,39.8537415856276,0.7200123359953352,0.017745765831433696,0.02557639404250694,0.015551193341889216,0.043486370013264955,0,0,-0.02574060418183126,16,0
2024-05-10 17:00:00,F4,40.69920214826441,32.840922114403355,NORMAL,40.39766931392017,0.3015328343442434,0.007408814385249614,0.022880316743316045,0.018578757084990016,0.043486370013264955,0,0,-0.010336951446184083,17,0
2024-05-10 18:00:00,F4,51.54414309974886,32.592308437233804,NORMAL,51.16289714385685,0.3812459558920054,0.00739649420796876,0.010850358141550645,0.005971601406144289,0.017745765831433696,0,0,-1.2320177280853752e-05,18,1
2024-05-10 19:00:00,F4,52.61966111755626,31.93669622517731,NORMAL,51.517757406146245,1.1019037114100172,0.020940912351151062,0.011915406981456433,0.00781631935954387,0.020940912351151062,0,0,0.013544418143182302,19,1
2024-05-10 20:00:00,F4,52.43304442682941,32.29838627497317,NORMAL,51.47705135740948,0.9559930694199323,0.01823264469706743,0.015523350418729041,0.007167148828105741,0.020940912351151062,0,0,-0.0027082676540836313,20,1
2024-05-10 21:00:00,F4,53.2591147416489,32.19543643643802,NORMAL,51.87455117085685,1.3845635707920536,0.025996743984730897,0.021723433677649753,0.003940756800018289,0.025996743984730897,0,0,0.007764099287663466,21,1
2024-05-10 22:00:00,F4,35.73636929875821,31.626163350422615,FAULT,51.70823393399046,-15.97186463523225,-0.4469358513089703,-0.1342354875423907,0.2708342822359284,0.025996743984730897,0,0,-0.4729325952937012,22,1
2024-05-10 23:00:00,F4,79.00742318888707,31.89522499020811,FAULT,51.72502323066162,27.282399958225454,0.34531438764937356,-0.02520823989162198,0.3985995146293097,0.34531438764937356,1,1,0.7922502389583439,23,0
2024-05-11 00:00:00,F4,15.62727313588456,31.306995987670696,FAULT,23.01585897857285,-7.3885858426882915,-0.4728007105553205,-0.1914740580716391,0.46505228128743087,0.34531438764937356,0,0,-0.8181150982046941,0,0
2024-05-11 01:00:00,F4,23.29642378155353,33.601635370329205,NORMAL,23.695957499201135,-0.39953371764760703,-0.01715000213740806,-0.04821210834778505,0.409941116880568,0.34531438764937356,0,0,0.45565070841791244,1,0
2024-05-11 02:00:00,F4,23.656545973793744,31.807652065276535,NORMAL,23.634812826622564,0.021733147171179468,0.0009186948591419483,-0.1630106726111956,0.26843811234594656,0.0009186948591419483,0,0,0.01806869699655001,2,0
2024-05-11 03:00:00,F4,24.200505051778112,31.513200165328453,NORMAL,23.632718841875157,0.5677862099029554,0.023461750434057068,0.0024101477185969576,0.02034691464216035,0.023461750434057068,0,0,0.02254305557491512,3,0
2024-05-11 04:00:00,F4,22.523735334772464,33.57217796241958,NORMAL,23.318414282276407,-0.7946789475039431,-0.03528184538188505,-0.0036338000295620385,0.029635222618201305,0.023461750434057068,0,0,-0.058743595815942115,4,0
2024-05-11 05:00:00,F4,23.58150521827113,33.0957419055267,NORMAL,23.973475365369993,-0.39197014709886346,-0.0166219307661142,-0.009480675237980754,0.030015840155410728,0.023461750434057068,0,0,0.01865991461577085,5,0
2024-05-11 06:00:00,F4,22.803692810859193,33.526066900940606,NORMAL,23.61290842361958,-0.8092156127603864,-0.03548616530981488,-0.02912998048593807,0.010832770536817025,-0.0166219307661142,0,0,-0.018864234543700682,6,0
2024-05-11 07:00:00,F4,39.17655654557419,33.63308939055679,NORMAL,37.297561611395274,1.8789949341789196,0.04796222792049321,-0.001381956051811982,0.04376186930593072,0.04796222792049321,0,0,0.08344839323030809,7,0
2024-05-11 08:00:00,F4,38.60451479233426,34.64989741457705,NORMAL,37.89389151125609,0.7106232810781634,0.018407776523052498,0.010294613044576918,0.04231165500664424,0.04796222792049321,0,0,-0.029554451397440715,8,0
2024-05-11 09:00:00,F4,55.734697121162824,32.551835134481735,NORMAL,53.78405526526448,1.950641855898347,0.034998698416855226,0.03378956762013362,0.014814280182091216,0.04796222792049321,0,0,0.016590921893802728,9,0
2024-05-11 10:00:00,F4,40.40839877703227,31.245695640323362,NORMAL,39.81947944062894,0.5889193364033289,0.014574181462940443,0.02266021880094936,0.010855997061312121,0.034998698416855226,0,0,-0.020424516953914784,10,0
2024-05-11 11:00:00,F4,41.160101276956034,32.9697655751845,NORMAL,40.07304067102442,1.0870606059316117,0.026410542545001348,0.025327807474932313,0.010255216215373095,0.034998698416855226,0,0,0.011836361082060905,11,0
2024-05-11 12:00:00,F4,43.08897775396592,32.02514364595956,NORMAL,40.61283182438378,2.476145929582138,0.05746587778713857,0.03281686726502676,0.02215186562584534,0.05746587778713857,0,0,0.03105533524213722,12,0
2024-05-11 13:00:00,F4,40.70119555948007,31.732059521610303,NORMAL,39.88423284671354,0.8169627127665322,0.020072204305955486,0.034649541546031774,0.02001205967681645,0.05746587778713857,0,0,-0.03739367348118308,13,0
2024-05-11 14:00:00,F4,40.55851805214814,32.78490255725701,NORMAL,39.626141489705596,0.932376562442542,0.022988427763650985,0.03350883661891499,0.020798580623823008,0.05746587778713857,0,0,0.0029162234576954986,14,0
2024-05-11 15:00:00,F4,40.55160679709235,33.54613874455082,NORMAL,40.32951658020503,0.22209021688731667,0.005476730379602149,0.01617912081640285,0.00938253487123776,0.022988427763650985,0,0,-0.017511697384048834,15,0
2024-05-11 16:00:00,F4,39.58261006640358,31.839795845195987,NORMAL,40.29469691357886,-0.7120868471752786,-0.017989891166365367,0.0034917556589625642,0.020561146589225424,0.022988427763650985,0,0,-0.023466621545967514,16,0
2024-05-11 17:00:00,F4,38.30066840545,33.94557950048872,NORMAL,37.53011790885891,0.7705504965910848,0.020118460817290573,0.00253510001017576,0.019223722705298284,0.020118460817290573,0,0,0.03810835198365594,17,0
2024-05-11 18:00:00,F4,64.59258738211341,31.67697423399877,THEFT,51.85545355798797,12.737133824125436,0.1971918813032798,0.06644015031806831,0.11482627308002849,0.1971918813032798,1,1,0.17707342048598923,18,1
2024-05-11 19:00:00,F4,53.256158916923496,32.41807780736873,NORMAL,51.42893767085105,1.8272212460724475,0.03431004569673916,0.08387346260576983,0.09839282637685365,0.1971918813032798,0,0,-0.16288183560654065,19,1
2024-05-11 20:00:00,F4,62.72444513146856,33.04367780438587,THEFT,51.420400065347735,11.304045066120828,0.18021753787423528,0.13723982162475137,0.0895429291633615,0.1971918813032798,1,1,0.14590749217749613,20,1
2024-05-11 21:00:00,F4,63.31920103113002,32.264855668422214,THEFT,51.53088758149038,11.788313449639638,0.18617280789509763,0.13356679715535733,0.08601042577992307,0.18617280789509763,1,2,0.005955270020862352,21,1
2024-05-11 22:00:00,F4,52.695041416218444,30.872133555633706,NORMAL,51.448736797814696,1.246304618403748,0.023651269358717333,0.13001387170935005,0.09216083058628728,0.18617280789509763,0,0,-0.1625215385363803,22,1
2024-05-11 23:00:00,F4,52.68456156436189,33.570920469167994,NORMAL,51.79196085358701,0.8926007107748859,0.01694235814574339,0.07558881179985276,0.09582727960612589,0.18617280789509763,0,0,-0.006708911212973942,23,0
2024-05-12 00:00:00,F4,25.717994385975288,32.0154217875494,THEFT,22.13804556675718,3.5799488192181066,0.13920015555996657,0.059931261021475744,0.06873078352115282,0.13920015555996657,0,0,0.12225779741422317,0,0
2024-05-12 01:00:00,F4,24.57100435152048,33.37915379792498,NORMAL,23.72760012336455,0.8434042281559293,0.034325183296943194,0.0634892323342177,0.06614112619490706,0.13920015555996657,0,0,-0.10487497226302336,1,0
2024-05-12 02:00:00,F4,23.15783508457115,31.365476506611436,NORMAL,23.379852089798128,-0.2220170052269772,-0.009587122648390197,0.0546460720695065,0.07644682746551884,0.13920015555996657,0,0,-0.043912305945333394,2,0
2024-05-12 03:00:00,F4,23.708592837525064,31.53154542751685,NORMAL,23.8965158692947,-0.18792303176963543,-0.007926368007476089,0.005603897547025618,0.02488721997010826,0.034325183296943194,0,0,0.0016607546409141086,3,0
2024-05-12 04:00:00,F4,23.58222707699725,33.4827728643955,NORMAL,23.563012109366433,0.019214967630816204,0.0008148071667734473,-0.005566227829697631,0.005588177897480234,0.0008148071667734473,0,0,0.008741175174249535,4,0
2024-05-12 05:00:00,F4,24.44587706715134,32.956201072450185,NORMAL,23.698647358194155,0.7472297089571853,0.03056669666236931,0.007818378607222204,0.02017960645330428,0.03056669666236931,0,0,0.029751889495595863,5,0
2024-05-12 06:00:00,F4,23.589869388636366,32.172456875923075,NORMAL,23.39211374786483,0.19775564077153618,0.008383074849358784,0.013254859559500495,0.01546267916099684,0.03056669666236931,0,0,-0.022183621813010528,6,0
2024-05-12 07:00:00,F4,37.96919002355412,32.96141987610217,NORMAL,37.685988484260875,0.28320153929324476,0.007458719533325868,0.01546949701501797,0.013082724719318553,0.03056669666236931,0,0,-0.000924355316032916,7,0
2024-05-12 08:00:00,F4,39.924787143861195,31.647690920529005,NORMAL,37.53604796508401,2.388739178777186,0.05983098094348831,0.025224258442057636,0.029973864280498565,0.05983098094348831,0,0,0.05237226141016244,8,0
2024-05-12 09:00:00,F4,54.237339578394575,32.70732704091924,NORMAL,53.983722966568564,0.25361661182601125,0.004676051845416093,0.023988584107410074,0.03107159262222368,0.05983098094348831,0,0,-0.055154929098072215,9,0
2024-05-12 10:00:00,F4,42.18440898504208,32.720955805790766,NORMAL,40.461245855982064,1.7231631290600191,0.040848341141179086,0.035118457976694474,0.028020353705159252,0.05983098094348831,0,0,0.036172289295762994,10,0
2024-05-12 11:00:00,F4,40.60651210661024,32.21395033019394,NORMAL,39.99969418098568,0.6068179256245614,0.014943857380101821,0.02015608345556565,0.018640925506001865,0.040848341141179086,0,0,-0.025904483761077263,11,0
2024-05-12 12:00:00,F4,39.66707275953371,31.747772379194867,NORMAL,39.89223533033966,-0.22516257080594926,-0.005676309219258761,0.016705296434007363,0.023312288035403677,0.040848341141179086,0,0,-0.020620166599360584,12,0
